Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.46551      0.01391      0.00000      0.00000
      7.47551      0.13785      0.00000      0.00000
      7.48551      0.56127      0.00000      0.00000
      7.49551      1.02256      0.00000      0.00000
      7.50551      0.97602      0.00000      0.00000
      7.51551      0.74283      0.00000      0.00000
      7.52551      0.88450      0.00000      0.00000
      7.53551      1.05080      0.00000      0.00000
      7.54551      0.72547      0.00000      0.00000
      7.55551      0.53764      0.00000      0.00000
      7.56551      0.90920      0.00000      0.00000
      7.57551      1.39177      0.00000      0.00000
      7.58551      1.55167      0.00000      0.00000
      7.59551      1.13621      0.00000      0.00000
      7.60551      0.81690      0.00000      0.00000
      7.61551      0.93634      0.00000      0.00000
      7.62551      1.08311      0.00000      0.00000
      7.63551      0.93620      0.00000      0.00000
      7.64551      0.92838      0.00000      0.00000
