Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      0.92199      0.00000      0.00000      0.00000
      0.93199      0.00000      0.00000      0.00000
      0.94199      0.00000      0.00000      0.00000
      0.95199      0.00000      0.00000      0.00000
      0.96199      0.00000      0.00000      0.00000
      0.97199      0.00000      0.00000      0.00000
      0.98199      0.00000      0.00000      0.00000
      0.99199      0.00000      0.00000      0.00000
      1.00199      0.00000      0.00000      0.00000
      1.01199      0.00000      0.00000      0.00000
      1.02199      0.00000      0.00000      0.00000
      1.03199      0.00000      0.00000      0.00000
      1.04199      0.00000      0.00000      0.00000
      1.05199      0.00000      0.00000      0.00000
      1.06199      0.00000      0.00000      0.00000
      1.07199      0.00000      0.00000      0.00000
      1.08199      0.00000      0.00000      0.00000
      1.09199      0.00000      0.00000      0.00000
      1.10199      0.00000      0.00000      0.00000
      1.11199      0.00000      0.00000      0.00000
      1.12199      0.00000      0.00000      0.00000
      1.13199      0.00000      0.00000      0.00000
      1.14199      0.00000      0.00000      0.00000
      1.15199      0.00000      0.00000      0.00000
      1.16199      0.00000      0.00000      0.00000
      1.17199      0.00000      0.00000      0.00000
      1.18199      0.00000      0.00000      0.00000
      1.19199      0.00000      0.00000      0.00000
      1.20199      0.00000      0.00000      0.00000
      1.21199      0.00000      0.00000      0.00000
      1.22199      0.00000      0.00000      0.00000
      1.23199      0.00000      0.00000      0.00000
      1.24199      0.00000      0.00000      0.00000
      1.25199      0.00000      0.00000      0.00000
      1.26199      0.00000      0.00000      0.00000
      1.27199      0.00000      0.00000      0.00000
      1.28199      0.00000      0.00000      0.00000
      1.29199      0.00000      0.00000      0.00000
      1.30199      0.00000      0.00000      0.00000
      1.31199      0.00000      0.00000      0.00000
      1.32199      0.00000      0.00000      0.00000
      1.33199      0.00000      0.00000      0.00000
      1.34199      0.00000      0.00000      0.00000
      1.35199      0.00000      0.00000      0.00000
      1.36199      0.00000      0.00000      0.00000
      1.37199      0.00000      0.00000      0.00000
      1.38199      0.00000      0.00000      0.00000
      1.39199      0.00000      0.00000      0.00000
      1.40199      0.00000      0.00000      0.00000
      1.41199      0.00000      0.00000      0.00000
      1.42199      0.00000      0.00000      0.00000
      1.43199      0.00000      0.00000      0.00000
      1.44199      0.00000      0.00000      0.00000
      1.45199      0.00000      0.00000      0.00000
      1.46199      0.00000      0.00000      0.00000
      1.47199      0.00000      0.00000      0.00000
      1.48199      0.00000      0.00000      0.00000
      1.49199      0.00000      0.00000      0.00000
      1.50199      0.00000      0.00000      0.00000
      1.51199      0.00000      0.00000      0.00000
      1.52199      0.00000      0.00000      0.00000
      1.53199      0.00000      0.00000      0.00000
      1.54199      0.00000      0.00000      0.00000
      1.55199      0.00000      0.00000      0.00000
      1.56199      0.00000      0.00000      0.00000
      1.57199      0.00000      0.00000      0.00000
      1.58199      0.00000      0.00000      0.00000
      1.59199      0.00000      0.00000      0.00000
      1.60199      0.00000      0.00000      0.00000
      1.61199      0.00000      0.00000      0.00000
      1.62199      0.00000      0.00000      0.00000
      1.63199      0.00000      0.00000      0.00000
      1.64199      0.00000      0.00000      0.00000
      1.65199      0.00000      0.00000      0.00000
      1.66199      0.00000      0.00000      0.00000
      1.67199      0.00000      0.00000      0.00000
      1.68199      0.00000      0.00000      0.00000
      1.69199      0.00000      0.00000      0.00000
      1.70199      0.00000      0.00000      0.00000
      1.71199      0.00000      0.00000      0.00000
      1.72199      0.00000      0.00000      0.00000
      1.73199      0.00000      0.00000      0.00000
      1.74199      0.00000      0.00000      0.00000
      1.75199      0.00000      0.00000      0.00000
      1.76199      0.00000      0.00000      0.00000
      1.77199      0.00000      0.00000      0.00000
      1.78199      0.00000      0.00000      0.00000
      1.79199      0.00000      0.00000      0.00000
      1.80199      0.00000      0.00000      0.00000
      1.81199      0.00000      0.00000      0.00000
      1.82199      0.00000      0.00000      0.00000
      1.83199      0.00000      0.00000      0.00000
      1.84199      0.00000      0.00000      0.00000
      1.85199      0.00000      0.00000      0.00000
      1.86199      0.00000      0.00000      0.00000
      1.87199      0.00000      0.00000      0.00000
      1.88199      0.00000      0.00000      0.00000
      1.89199      0.00000      0.00000      0.00000
      1.90199      0.00000      0.00000      0.00000
      1.91199      0.00000      0.00000      0.00000
      1.92199      0.00000      0.00000      0.00000
      1.93199      0.00000      0.00000      0.00000
      1.94199      0.00000      0.00000      0.00000
      1.95199      0.00000      0.00000      0.00000
      1.96199      0.00000      0.00000      0.00000
      1.97199      0.00000      0.00000      0.00000
      1.98199      0.00000      0.00000      0.00000
      1.99199      0.00000      0.00000      0.00000
      2.00199      0.00000      0.00000      0.00000
      2.01199      0.00000      0.00000      0.00000
      2.02199      0.00000      0.00000      0.00000
      2.03199      0.00000      0.00000      0.00000
      2.04199      0.00000      0.00000      0.00000
      2.05199      0.00000      0.00000      0.00000
      2.06199      0.00000      0.00000      0.00000
      2.07199      0.00000      0.00000      0.00000
      2.08199      0.00000      0.00000      0.00000
      2.09199      0.00000      0.00000      0.00000
      2.10199      0.00000      0.00000      0.00000
      2.11199      0.00000      0.00000      0.00000
      2.12199      0.00000      0.00000      0.00000
      2.13199      0.00000      0.00000      0.00000
      2.14199      0.00000      0.00000      0.00000
      2.15199      0.00000      0.00000      0.00000
      2.16199      0.00000      0.00000      0.00000
      2.17199      0.00000      0.00000      0.00000
      2.18199      0.00000      0.00000      0.00000
      2.19199      0.00000      0.00000      0.00000
      2.20199      0.00000      0.00000      0.00000
      2.21199      0.00000      0.00000      0.00000
      2.22199      0.00000      0.00000      0.00000
      2.23199      0.00000      0.00000      0.00000
      2.24199      0.00000      0.00000      0.00000
      2.25199      0.00000      0.00000      0.00000
      2.26199      0.00000      0.00000      0.00000
      2.27199      0.00005      0.00000      0.00000
      2.28199      0.00186      0.00000      0.00000
      2.29199      0.02668      0.00000      0.00000
      2.30199      0.14882      0.00000      0.00000
      2.31199      0.36606      0.00000      0.00000
      2.32199      0.58788      0.00000      0.00000
      2.33199      0.82626      0.00000      0.00000
      2.34199      0.91971      0.00000      0.00000
      2.35199      0.88954      0.00000      0.00000
      2.36199      0.86444      0.00000      0.00000
      2.37199      0.83321      0.00000      0.00000
      2.38199      0.63583      0.00000      0.00000
      2.39199      0.62293      0.00000      0.00000
      2.40199      0.95372      0.00000      0.00000
      2.41199      1.26000      0.00000      0.00000
      2.42199      1.29014      0.00000      0.00000
      2.43199      1.13346      0.00000      0.00000
      2.44199      0.95000      0.00000      0.00000
      2.45199      0.86898      0.00000      0.00000
      2.46199      0.96321      0.00000      0.00000
      2.47199      1.22632      0.00000      0.00000
      2.48199      1.91047      0.00000      0.00000
      2.49199      2.73086      0.00000      0.00000
      2.50199      3.17303      0.00000      0.00000
      2.51199      3.23213      0.00000      0.00000
      2.52199      3.33960      0.00000      0.00000
      2.53199      4.03828      0.00000      0.00000
      2.54199      4.58532      0.00000      0.00000
      2.55199      4.58575      0.00000      0.00000
      2.56199      4.92884      0.00000      0.00000
      2.57199      5.51652      0.00000      0.00000
      2.58199      5.38202      0.00000      0.00000
      2.59199      5.84745      0.00000      0.00000
      2.60199      7.42344      0.00000      0.00000
      2.61199      7.81735      0.00000      0.00000
      2.62199      7.01652      0.00000      0.00000
      2.63199      6.88261      0.00000      0.00000
      2.64199      7.35476      0.00000      0.00000
      2.65199      7.68217      0.00000      0.00000
      2.66199      7.99051      0.00000      0.00000
      2.67199      8.40193      0.00000      0.00000
      2.68199      9.01807      0.00000      0.00000
      2.69199      9.90382      0.00000      0.00000
      2.70199     10.74853      0.00000      0.00000
      2.71199     12.29758      0.00000      0.00000
      2.72199     14.27275      0.00000      0.00000
      2.73199     14.62458      0.00000      0.00000
      2.74199     14.03767      0.00000      0.00000
      2.75199     13.28721      0.00000      0.00000
      2.76199     12.32694      0.00000      0.00000
      2.77199     11.82487      0.00000      0.00000
      2.78199     12.45352      0.00000      0.00000
      2.79199     13.72426      0.00000      0.00000
      2.80199     15.46192      0.00000      0.00000
      2.81199     15.18593      0.00000      0.00000
      2.82199     13.17603      0.00000      0.00000
      2.83199     11.42846      0.00000      0.00000
      2.84199     10.16472      0.00000      0.00000
      2.85199      8.82642      0.00000      0.00000
      2.86199      7.70540      0.00000      0.00000
      2.87199      6.06021      0.00000      0.00000
      2.88199      3.77823      0.00000      0.00000
      2.89199      3.13376      0.00000      0.00000
      2.90199      3.33672      0.00000      0.00000
      2.91199      3.38762      0.00000      0.00000
      2.92199      4.17551      0.00000      0.00000
      2.93199      4.68214      0.00000      0.00000
      2.94199      4.21173      0.00000      0.00000
      2.95199      4.09400      0.00000      0.00000
      2.96199      4.89827      0.00000      0.00000
      2.97199      5.94514      0.00000      0.00000
      2.98199      6.26666      0.00000      0.00000
      2.99199      6.32565      0.00000      0.00000
      3.00199      7.60246      0.00000      0.00000
      3.01199      9.53534      0.00000      0.00000
      3.02199     10.23891      0.00000      0.00000
      3.03199     10.52333      0.00000      0.00000
      3.04199     11.61649      0.00000      0.00000
      3.05199     11.45247      0.00000      0.00000
      3.06199      9.87513      0.00000      0.00000
      3.07199      9.09394      0.00000      0.00000
      3.08199      8.77727      0.00000      0.00000
      3.09199      8.11455      0.00000      0.00000
      3.10199      7.60816      0.00000      0.00000
      3.11199      7.41551      0.00000      0.00000
      3.12199      7.12336      0.00000      0.00000
      3.13199      8.01617      0.00000      0.00000
      3.14199      8.89434      0.00000      0.00000
      3.15199      7.95399      0.00000      0.00000
      3.16199      7.63125      0.00000      0.00000
      3.17199      8.44598      0.00000      0.00000
      3.18199      8.46728      0.00000      0.00000
      3.19199      8.22062      0.00000      0.00000
      3.20199      8.71663      0.00000      0.00000
      3.21199      8.37084      0.00000      0.00000
      3.22199      7.68938      0.00000      0.00000
      3.23199      9.19686      0.00000      0.00000
      3.24199     10.54122      0.00000      0.00000
      3.25199     10.52493      0.00000      0.00000
      3.26199     10.37389      0.00000      0.00000
      3.27199     11.19346      0.00000      0.00000
      3.28199     12.55127      0.00000      0.00000
      3.29199     12.09426      0.00000      0.00000
      3.30199     10.95352      0.00000      0.00000
      3.31199     10.00738      0.00000      0.00000
      3.32199      8.72875      0.00000      0.00000
      3.33199      8.20662      0.00000      0.00000
      3.34199      8.96845      0.00000      0.00000
      3.35199      8.52435      0.00000      0.00000
      3.36199      7.04660      0.00000      0.00000
      3.37199      6.28710      0.00000      0.00000
      3.38199      6.74681      0.00000      0.00000
      3.39199      8.03841      0.00000      0.00000
      3.40199      8.38071      0.00000      0.00000
      3.41199      7.38162      0.00000      0.00000
      3.42199      6.01166      0.00000      0.00000
      3.43199      5.39362      0.00000      0.00000
      3.44199      4.93330      0.00000      0.00000
      3.45199      4.73456      0.00000      0.00000
      3.46199      5.72116      0.00000      0.00000
      3.47199      6.61192      0.00000      0.00000
      3.48199      6.16448      0.00000      0.00000
      3.49199      5.03056      0.00000      0.00000
      3.50199      4.34725      0.00000      0.00000
      3.51199      4.11800      0.00000      0.00000
      3.52199      3.94417      0.00000      0.00000
      3.53199      3.80168      0.00000      0.00000
      3.54199      4.13494      0.00000      0.00000
      3.55199      5.35236      0.00000      0.00000
      3.56199      6.93422      0.00000      0.00000
      3.57199      6.53280      0.00000      0.00000
      3.58199      4.95797      0.00000      0.00000
      3.59199      4.03694      0.00000      0.00000
      3.60199      3.65601      0.00000      0.00000
      3.61199      3.82583      0.00000      0.00000
      3.62199      4.29331      0.00000      0.00000
      3.63199      4.04080      0.00000      0.00000
      3.64199      3.79827      0.00000      0.00000
      3.65199      4.33852      0.00000      0.00000
      3.66199      4.44389      0.00000      0.00000
      3.67199      3.68247      0.00000      0.00000
      3.68199      3.06961      0.00000      0.00000
      3.69199      3.25454      0.00000      0.00000
      3.70199      3.82664      0.00000      0.00000
      3.71199      4.52506      0.00000      0.00000
      3.72199      5.61984      0.00000      0.00000
      3.73199      7.39576      0.00000      0.00000
      3.74199      9.00869      0.00000      0.00000
      3.75199      8.34980      0.00000      0.00000
      3.76199      6.11880      0.00000      0.00000
      3.77199      6.03198      0.00000      0.00000
      3.78199      7.84559      0.00000      0.00000
      3.79199      8.32341      0.00000      0.00000
      3.80199      6.42621      0.00000      0.00000
      3.81199      5.11839      0.00000      0.00000
      3.82199      5.50531      0.00000      0.00000
      3.83199      6.05593      0.00000      0.00000
      3.84199      5.73300      0.00000      0.00000
      3.85199      4.97144      0.00000      0.00000
      3.86199      4.83907      0.00000      0.00000
      3.87199      5.09645      0.00000      0.00000
      3.88199      5.20528      0.00000      0.00000
      3.89199      5.41324      0.00000      0.00000
      3.90199      5.96175      0.00000      0.00000
      3.91199      6.29463      0.00000      0.00000
      3.92199      5.40523      0.00000      0.00000
      3.93199      4.73835      0.00000      0.00000
      3.94199      4.68704      0.00000      0.00000
      3.95199      4.43225      0.00000      0.00000
      3.96199      4.71788      0.00000      0.00000
      3.97199      5.39692      0.00000      0.00000
      3.98199      4.85996      0.00000      0.00000
      3.99199      3.50524      0.00000      0.00000
      4.00199      3.32231      0.00000      0.00000
      4.01199      3.55553      0.00000      0.00000
      4.02199      3.74992      0.00000      0.00000
      4.03199      4.38457      0.00000      0.00000
      4.04199      4.24937      0.00000      0.00000
      4.05199      3.43941      0.00000      0.00000
      4.06199      2.93352      0.00000      0.00000
      4.07199      3.12909      0.00000      0.00000
      4.08199      2.96707      0.00000      0.00000
      4.09199      2.52081      0.00000      0.00000
      4.10199      2.88938      0.00000      0.00000
      4.11199      4.00962      0.00000      0.00000
      4.12199      4.65261      0.00000      0.00000
      4.13199      4.25363      0.00000      0.00000
      4.14199      4.01944      0.00000      0.00000
      4.15199      3.85145      0.00000      0.00000
      4.16199      2.76411      0.00000      0.00000
      4.17199      1.64295      0.00000      0.00000
      4.18199      1.65269      0.00000      0.00000
      4.19199      2.87663      0.00000      0.00000
      4.20199      3.99066      0.00000      0.00000
      4.21199      3.21357      0.00000      0.00000
      4.22199      2.09791      0.00000      0.00000
      4.23199      2.47472      0.00000      0.00000
      4.24199      3.29598      0.00000      0.00000
      4.25199      2.43342      0.00000      0.00000
      4.26199      1.45524      0.00000      0.00000
      4.27199      2.20268      0.00000      0.00000
      4.28199      3.58660      0.00000      0.00000
      4.29199      3.49839      0.00000      0.00000
      4.30199      2.47574      0.00000      0.00000
      4.31199      2.60214      0.00000      0.00000
      4.32199      3.67165      0.00000      0.00000
      4.33199      3.70952      0.00000      0.00000
      4.34199      2.78120      0.00000      0.00000
      4.35199      2.47921      0.00000      0.00000
      4.36199      2.89043      0.00000      0.00000
      4.37199      2.80481      0.00000      0.00000
      4.38199      2.25177      0.00000      0.00000
      4.39199      2.22727      0.00000      0.00000
      4.40199      2.59423      0.00000      0.00000
      4.41199      2.87129      0.00000      0.00000
      4.42199      2.82046      0.00000      0.00000
      4.43199      2.76059      0.00000      0.00000
      4.44199      2.84621      0.00000      0.00000
      4.45199      2.64116      0.00000      0.00000
      4.46199      2.41970      0.00000      0.00000
      4.47199      2.52780      0.00000      0.00000
      4.48199      2.75746      0.00000      0.00000
      4.49199      3.18643      0.00000      0.00000
      4.50199      3.62745      0.00000      0.00000
      4.51199      3.68893      0.00000      0.00000
      4.52199      3.35359      0.00000      0.00000
      4.53199      3.06801      0.00000      0.00000
      4.54199      3.01126      0.00000      0.00000
      4.55199      3.19117      0.00000      0.00000
      4.56199      3.38429      0.00000      0.00000
      4.57199      3.27716      0.00000      0.00000
      4.58199      3.00568      0.00000      0.00000
      4.59199      2.87161      0.00000      0.00000
      4.60199      3.19472      0.00000      0.00000
      4.61199      3.88598      0.00000      0.00000
      4.62199      4.49857      0.00000      0.00000
      4.63199      4.26067      0.00000      0.00000
      4.64199      3.63414      0.00000      0.00000
      4.65199      3.49805      0.00000      0.00000
      4.66199      3.28016      0.00000      0.00000
      4.67199      2.72012      0.00000      0.00000
      4.68199      2.18151      0.00000      0.00000
      4.69199      2.04327      0.00000      0.00000
      4.70199      2.24693      0.00000      0.00000
      4.71199      2.09814      0.00000      0.00000
      4.72199      1.96365      0.00000      0.00000
      4.73199      2.18326      0.00000      0.00000
      4.74199      2.34994      0.00000      0.00000
      4.75199      2.24308      0.00000      0.00000
      4.76199      2.03756      0.00000      0.00000
      4.77199      2.25430      0.00000      0.00000
      4.78199      2.37191      0.00000      0.00000
      4.79199      2.30798      0.00000      0.00000
      4.80199      2.77502      0.00000      0.00000
      4.81199      3.72117      0.00000      0.00000
      4.82199      4.00784      0.00000      0.00000
      4.83199      3.82073      0.00000      0.00000
      4.84199      4.00930      0.00000      0.00000
      4.85199      4.27140      0.00000      0.00000
      4.86199      4.54501      0.00000      0.00000
      4.87199      5.42621      0.00000      0.00000
      4.88199      6.30553      0.00000      0.00000
      4.89199      7.04559      0.00000      0.00000
      4.90199      8.22260      0.00000      0.00000
      4.91199      9.03689      0.00000      0.00000
      4.92199      9.45652      0.00000      0.00000
      4.93199      9.59363      0.00000      0.00000
      4.94199      8.43628      0.00000      0.00000
      4.95199      7.31153      0.00000      0.00000
      4.96199      7.04662      0.00000      0.00000
      4.97199      6.76284      0.00000      0.00000
      4.98199      5.65023      0.00000      0.00000
      4.99199      4.74742      0.00000      0.00000
      5.00199      4.52677      0.00000      0.00000
      5.01199      4.02074      0.00000      0.00000
      5.02199      3.21627      0.00000      0.00000
      5.03199      3.22790      0.00000      0.00000
      5.04199      3.89703      0.00000      0.00000
      5.05199      3.99759      0.00000      0.00000
      5.06199      3.73570      0.00000      0.00000
      5.07199      3.97176      0.00000      0.00000
      5.08199      4.15920      0.00000      0.00000
      5.09199      3.46752      0.00000      0.00000
      5.10199      2.46253      0.00000      0.00000
      5.11199      2.07357      0.00000      0.00000
      5.12199      2.55327      0.00000      0.00000
      5.13199      3.24690      0.00000      0.00000
      5.14199      3.91876      0.00000      0.00000
      5.15199      3.79806      0.00000      0.00000
      5.16199      2.99928      0.00000      0.00000
      5.17199      2.29076      0.00000      0.00000
      5.18199      2.28939      0.00000      0.00000
      5.19199      3.16070      0.00000      0.00000
      5.20199      3.85695      0.00000      0.00000
      5.21199      3.35660      0.00000      0.00000
      5.22199      2.33660      0.00000      0.00000
      5.23199      1.68161      0.00000      0.00000
      5.24199      1.60455      0.00000      0.00000
      5.25199      1.85731      0.00000      0.00000
      5.26199      2.61432      0.00000      0.00000
      5.27199      3.27645      0.00000      0.00000
      5.28199      2.79179      0.00000      0.00000
      5.29199      2.05339      0.00000      0.00000
      5.30199      1.73964      0.00000      0.00000
      5.31199      1.46926      0.00000      0.00000
      5.32199      1.59332      0.00000      0.00000
      5.33199      2.16968      0.00000      0.00000
      5.34199      2.78065      0.00000      0.00000
      5.35199      2.32956      0.00000      0.00000
      5.36199      1.33556      0.00000      0.00000
      5.37199      1.18032      0.00000      0.00000
      5.38199      1.61085      0.00000      0.00000
      5.39199      2.05364      0.00000      0.00000
      5.40199      2.12192      0.00000      0.00000
      5.41199      1.68433      0.00000      0.00000
      5.42199      1.22281      0.00000      0.00000
      5.43199      1.27583      0.00000      0.00000
      5.44199      1.21969      0.00000      0.00000
      5.45199      1.28537      0.00000      0.00000
      5.46199      1.65973      0.00000      0.00000
      5.47199      1.89159      0.00000      0.00000
      5.48199      1.84441      0.00000      0.00000
      5.49199      1.39976      0.00000      0.00000
      5.50199      1.23820      0.00000      0.00000
      5.51199      1.29476      0.00000      0.00000
      5.52199      1.07495      0.00000      0.00000
      5.53199      1.07950      0.00000      0.00000
      5.54199      1.33788      0.00000      0.00000
      5.55199      1.32279      0.00000      0.00000
      5.56199      1.33365      0.00000      0.00000
      5.57199      1.26361      0.00000      0.00000
      5.58199      1.20524      0.00000      0.00000
      5.59199      1.08910      0.00000      0.00000
      5.60199      0.73645      0.00000      0.00000
      5.61199      0.54464      0.00000      0.00000
      5.62199      0.57402      0.00000      0.00000
      5.63199      0.58239      0.00000      0.00000
      5.64199      0.52347      0.00000      0.00000
      5.65199      0.58421      0.00000      0.00000
      5.66199      0.60554      0.00000      0.00000
      5.67199      0.54010      0.00000      0.00000
      5.68199      0.41790      0.00000      0.00000
      5.69199      0.22632      0.00000      0.00000
      5.70199      0.06885      0.00000      0.00000
      5.71199      0.00944      0.00000      0.00000
      5.72199      0.00051      0.00000      0.00000
      5.73199      0.00001      0.00000      0.00000
      5.74199      0.00000      0.00000      0.00000
      5.75199      0.00000      0.00000      0.00000
      5.76199      0.00000      0.00000      0.00000
      5.77199      0.00000      0.00000      0.00000
      5.78199      0.00000      0.00000      0.00000
      5.79199      0.00000      0.00000      0.00000
      5.80199      0.00000      0.00000      0.00000
      5.81199      0.00000      0.00000      0.00000
      5.82199      0.00000      0.00000      0.00000
      5.83199      0.00000      0.00000      0.00000
      5.84199      0.00000      0.00000      0.00000
      5.85199      0.00000      0.00000      0.00000
      5.86199      0.00000      0.00000      0.00000
      5.87199      0.00000      0.00000      0.00000
      5.88199      0.00000      0.00000      0.00000
      5.89199      0.00000      0.00000      0.00000
      5.90199      0.00000      0.00000      0.00000
      5.91199      0.00000      0.00000      0.00000
      5.92199      0.00000      0.00000      0.00000
      5.93199      0.00000      0.00000      0.00000
      5.94199      0.00000      0.00000      0.00000
      5.95199      0.00000      0.00000      0.00000
      5.96199      0.00000      0.00000      0.00000
      5.97199      0.00000      0.00000      0.00000
      5.98199      0.00000      0.00000      0.00000
      5.99199      0.00000      0.00000      0.00000
      6.00199      0.00000      0.00000      0.00000
      6.01199      0.00000      0.00000      0.00000
      6.02199      0.00000      0.00000      0.00000
      6.03199      0.00000      0.00000      0.00000
      6.04199      0.00000      0.00000      0.00000
      6.05199      0.00000      0.00000      0.00000
      6.06199      0.00000      0.00000      0.00000
      6.07199      0.00000      0.00000      0.00000
      6.08199      0.00000      0.00000      0.00000
      6.09199      0.00000      0.00000      0.00000
      6.10199      0.00000      0.00000      0.00000
      6.11199      0.00000      0.00000      0.00000
      6.12199      0.00000      0.00000      0.00000
      6.13199      0.00000      0.00000      0.00000
      6.14199      0.00000      0.00000      0.00000
      6.15199      0.00000      0.00000      0.00000
      6.16199      0.00000      0.00000      0.00000
      6.17199      0.00000      0.00000      0.00000
      6.18199      0.00000      0.00000      0.00000
      6.19199      0.00000      0.00000      0.00000
      6.20199      0.00000      0.00000      0.00000
      6.21199      0.00000      0.00000      0.00000
      6.22199      0.00000      0.00000      0.00000
      6.23199      0.00000      0.00000      0.00000
      6.24199      0.00000      0.00000      0.00000
      6.25199      0.00000      0.00000      0.00000
      6.26199      0.00000      0.00000      0.00000
      6.27199      0.00000      0.00000      0.00000
      6.28199      0.00000      0.00000      0.00000
      6.29199      0.00000      0.00000      0.00000
      6.30199      0.00000      0.00000      0.00000
      6.31199      0.00000      0.00000      0.00000
      6.32199      0.00000      0.00000      0.00000
      6.33199      0.00000      0.00000      0.00000
      6.34199      0.00000      0.00000      0.00000
      6.35199      0.00000      0.00000      0.00000
      6.36199      0.00000      0.00000      0.00000
      6.37199      0.00000      0.00000      0.00000
      6.38199      0.00000      0.00000      0.00000
      6.39199      0.00000      0.00000      0.00000
      6.40199      0.00000      0.00000      0.00000
      6.41199      0.00000      0.00000      0.00000
      6.42199      0.00000      0.00000      0.00000
      6.43199      0.00000      0.00000      0.00000
      6.44199      0.00000      0.00000      0.00000
      6.45199      0.00000      0.00000      0.00000
      6.46199      0.00000      0.00000      0.00000
      6.47199      0.00000      0.00000      0.00000
      6.48199      0.00000      0.00000      0.00000
      6.49199      0.00000      0.00000      0.00000
      6.50199      0.00000      0.00000      0.00000
      6.51199      0.00000      0.00000      0.00000
      6.52199      0.00000      0.00000      0.00000
      6.53199      0.00000      0.00000      0.00000
      6.54199      0.00000      0.00000      0.00000
      6.55199      0.00000      0.00000      0.00000
      6.56199      0.00000      0.00000      0.00000
      6.57199      0.00000      0.00000      0.00000
      6.58199      0.00000      0.00000      0.00000
      6.59199      0.00000      0.00000      0.00000
      6.60199      0.00000      0.00000      0.00000
      6.61199      0.00000      0.00000      0.00000
      6.62199      0.00000      0.00000      0.00000
      6.63199      0.00000      0.00000      0.00000
      6.64199      0.00000      0.00000      0.00000
      6.65199      0.00000      0.00000      0.00000
      6.66199      0.00000      0.00000      0.00000
      6.67199      0.00000      0.00000      0.00000
      6.68199      0.00000      0.00000      0.00000
      6.69199      0.00000      0.00000      0.00000
      6.70199      0.00000      0.00000      0.00000
      6.71199      0.00000      0.00000      0.00000
      6.72199      0.00000      0.00000      0.00000
      6.73199      0.00000      0.00000      0.00000
      6.74199      0.00000      0.00000      0.00000
      6.75199      0.00000      0.00000      0.00000
      6.76199      0.00000      0.00000      0.00000
      6.77199      0.00000      0.00000      0.00000
      6.78199      0.00000      0.00000      0.00000
      6.79199      0.00000      0.00000      0.00000
      6.80199      0.00000      0.00000      0.00000
      6.81199      0.00000      0.00000      0.00000
      6.82199      0.00000      0.00000      0.00000
      6.83199      0.00000      0.00000      0.00000
      6.84199      0.00000      0.00000      0.00000
      6.85199      0.00000      0.00000      0.00000
      6.86199      0.00000      0.00000      0.00000
      6.87199      0.00000      0.00000      0.00000
      6.88199      0.00000      0.00000      0.00000
      6.89199      0.00000      0.00000      0.00000
      6.90199      0.00000      0.00000      0.00000
      6.91199      0.00000      0.00000      0.00000
      6.92199      0.00000      0.00000      0.00000
      6.93199      0.00000      0.00000      0.00000
      6.94199      0.00000      0.00000      0.00000
      6.95199      0.00000      0.00000      0.00000
      6.96199      0.00000      0.00000      0.00000
      6.97199      0.00000      0.00000      0.00000
      6.98199      0.00000      0.00000      0.00000
      6.99199      0.00000      0.00000      0.00000
      7.00199      0.00000      0.00000      0.00000
      7.01199      0.00000      0.00000      0.00000
      7.02199      0.00000      0.00000      0.00000
      7.03199      0.00000      0.00000      0.00000
      7.04199      0.00000      0.00000      0.00000
      7.05199      0.00000      0.00000      0.00000
      7.06199      0.00000      0.00000      0.00000
      7.07199      0.00000      0.00000      0.00000
      7.08199      0.00000      0.00000      0.00000
      7.09199      0.00000      0.00000      0.00000
      7.10199      0.00000      0.00000      0.00000
      7.11199      0.00000      0.00000      0.00000
      7.12199      0.00000      0.00000      0.00000
      7.13199      0.00000      0.00000      0.00000
      7.14199      0.00000      0.00000      0.00000
      7.15199      0.00000      0.00000      0.00000
      7.16199      0.00000      0.00000      0.00000
      7.17199      0.00000      0.00000      0.00000
      7.18199      0.00000      0.00000      0.00000
      7.19199      0.00000      0.00000      0.00000
      7.20199      0.00000      0.00000      0.00000
      7.21199      0.00000      0.00000      0.00000
      7.22199      0.00000      0.00000      0.00000
      7.23199      0.00000      0.00000      0.00000
      7.24199      0.00011      0.00000      0.00000
      7.25199      0.00422      0.00000      0.00000
      7.26199      0.06074      0.00000      0.00000
      7.27199      0.35196      0.00000      0.00000
      7.28199      0.87651      0.00000      0.00000
      7.29199      1.05640      0.00000      0.00000
      7.30199      0.79993      0.00000      0.00000
      7.31199      0.77098      0.00000      0.00000
