Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.43406      0.77552      0.00000      0.00000
      7.44406      0.84706      0.00000      0.00000
      7.45406      1.35267      0.00000      0.00000
      7.46406      1.66210      0.00000      0.00000
      7.47406      1.34921      0.00000      0.00000
      7.48406      1.08272      0.00000      0.00000
      7.49406      1.20153      0.00000      0.00000
      7.50406      1.13182      0.00000      0.00000
      7.51406      1.02070      0.00000      0.00000
      7.52406      1.11970      0.00000      0.00000
      7.53406      1.10342      0.00000      0.00000
      7.54406      0.87498      0.00000      0.00000
      7.55406      0.60688      0.00000      0.00000
      7.56406      0.88649      0.00000      0.00000
      7.57406      1.30865      0.00000      0.00000
      7.58406      1.51823      0.00000      0.00000
      7.59406      2.00194      0.00000      0.00000
      7.60406      2.01060      0.00000      0.00000
      7.61406      1.42099      0.00000      0.00000
      7.62406      1.14480      0.00000      0.00000
      7.63406      1.18135      0.00000      0.00000
      7.64406      1.01418      0.00000      0.00000
      7.65406      0.82959      0.00000      0.00000
      7.66406      1.24598      0.00000      0.00000
      7.67406      1.73851      0.00000      0.00000
      7.68406      1.43580      0.00000      0.00000
      7.69406      1.00333      0.00000      0.00000
      7.70406      0.78437      0.00000      0.00000
